"","x","y","z"
"1",-1.35171730612696,0.7293888000199,1
"2",-0.186438618691864,-0.393288995762374,1
"3",0.765079637713663,-0.162254956419727,1
"4",-0.478683518065243,-0.808807471813045,1
"5",-1.24940900074318,1.54885703500341,1
"6",-1.29275425710567,0.820476600922944,1
"7",-0.310028729130213,0.201484330959909,1
"8",0.789477233879193,0.421624040282192,1
"9",-0.948632312268363,2.12670322900946,1
"10",0.291081711040348,-0.470293461987726,1
"11",2.31697661540072,8.1084506786665,1
"12",-0.701624171088037,1.51989222391227,1
"13",-1.25953900985474,0.518267239018911,1
"14",6.82911578333715,-4.56147337195502,1
"15",-0.47459159812324,0.845033291935773,1
"16",-0.710992677501719,1.02325022565726,1
"17",-0.571363324627694,0.730344420915731,1
"18",-4.41520015153264,-0.417199491274316,1
"19",-0.341477159972164,-0.817353055676684,1
"20",0.202946234857699,0.56598159409474,1
"21",-0.689062277918572,-0.316718050229032,1
"22",0.587759068412588,0.13845056945973,1
"23",1.67837298412717,-1.35731252060293,1
"24",0.433128336212697,-0.0583816864037492,1
"25",1.1276497566324,1.26010775736094,1
"26",1.16726761715462,0.578843185638173,1
"27",-0.957506899120154,21.5090697195586,1
"28",1.81479992898925,-0.545166028761571,1
"29",-0.930027222475879,-0.157203344487866,1
"30",0.320194159341262,1.13896780209169,1
"31",-1.26519753685475,0.55944367735573,1
"32",-10.1930243089968,12.90388714696,1
"33",-0.512597889539356,-0.814827443748681,1
"34",-1.71015611507786,2.48011158981221,1
"35",0.610673549681716,-0.605240265602947,1
"36",0.601549083136152,-0.147559902106317,1
"37",1.63303976871179,-0.735453354010412,1
"38",-6.16008548621613,-4.23127236054763,1
"39",-0.483735961089101,0.578319045884294,1
"40",-2.16695315964733,-2.33076615662948,1
"41",3.78464474276736,0.498804670792176,1
"42",1.36220541735568,-3.35783622003737,1
"43",-0.0730616266155482,-1.48137147815226,1
"44",1.72818593151804,-0.625187395614817,1
"45",-2.48657543647715,-0.62514438457668,1
"46",-1.31906829056178,0.822913380732722,1
"47",1.11047532608,-0.0847158929018582,1
"48",-0.32058877814952,0.885113907189793,1
"49",-1.80832832399158,-0.323183690137893,1
"50",0.0165651304691366,-0.1769759320012,1
"51",-0.179144609484628,1.73489399539203,1
"52",0.0857907855777963,0.548342001123832,1
"53",0.802953412229384,1.23308891054772,1
"54",0.0949866222460034,-0.991040916165012,1
"55",-0.28262994734831,-0.167045199401302,1
