"","x","y","z"
"1",2.5177062504449,3.15814059960925,10
"2",0.159621094024665,-1.00506279145497,10
"3",2.16784266986717,1.25244354032079,10
"4",5.67979705343165,1.35588434694187,10
"5",1.14486032010567,-0.227996169805267,10
"6",-2.65391489656217,-0.909080689387643,10
"7",0.147254261749635,0.257002440247843,10
"8",-2.40985523700527,1.75360774996592,10
"9",0.049596236612788,-1.01420533233239,10
"10",-1.03918906550406,-1.40282297583416,10
"11",-1.93672107793462,2.56572056046362,10
"12",-0.437114002414985,-0.0592610413088311,10
"13",-0.204024732338396,0.124022799605741,10
"14",1.4781235550353,-1.23386462435375,10
"15",0.886768148895976,-0.0428155798463506,10
"16",2.23804583216971,1.48948793926325,10
"17",-0.478687671317343,1.73887024923367,10
"18",0.304010884201942,-0.040871304260972,10
"19",-0.284009591781235,0.356637570162974,10
"20",-3.15109357018632,-4.17924594167417,10
"21",-1.19384590832485,0.469712622602357,10
"22",0.728337974013925,1.41589775772595,10
"23",1.69042042233769,-1.57199769257678,10
"24",-0.16599978446149,-0.182294837337928,10
"25",-3.49671458752856,-0.819571942671455,10
"26",-0.437057667612009,0.505874446463452,10
"27",0.30117709572785,-1.13307127652719,10
"28",0.102884030181904,0.650681957172331,10
"29",0.0361850650271117,0.863317495114229,10
"30",-0.0628451930929028,-0.589903571687562,10
"31",-0.160634308469553,0.97958877478274,10
"32",3.3764735961753,-3.52705311250472,10
"33",-1.08054996239035,0.982347103097181,10
"34",0.447742351054783,0.201546103414303,10
"35",-0.944668118752307,0.945427198988103,10
"36",0.388133887150365,0.322326767771441,10
"37",-0.134827847116116,5.62239673176588,10
"38",-0.570303632578772,-0.388619806298282,10
"39",-0.555957298273883,2.72180257962516,10
"40",0.538458460871474,-1.71327397897094,10
"41",-0.217440928656885,-4.48635996433429,10
"42",1.58340566473464,0.748156891191736,10
"43",0.462953451051819,-1.44229720989205,10
"44",1.7863936761027,1.05900395047557,10
"45",-0.706000470485681,-0.91929237951204,10
"46",0.676770407309812,0.777140015682447,10
"47",1.24895068152432,-0.438098233841687,10
"48",-1.17828288165893,0.157538027571744,10
"49",-0.805588455139683,-2.22433969586832,10
"50",0.412501677156331,-0.194890999536341,10
"51",1.05854872650474,0.67633135503346,10
"52",1.24191109514907,1.03917564432768,10
"53",1.80960016124634,3.34713160505761,10
"54",0.94353870671098,-0.039191637619411,10
"55",-1.04186897402225,-1.98745186246026,10
"56",-0.277586272085156,0.575695408126813,10
"57",0.170470316604332,-0.619078106036364,10
"58",0.0457787497637179,1.24046036052503,10
"59",-0.735324942053706,0.348727608075582,10
"60",0.654325580420187,-0.0733538463294798,10
"61",-9.32192622770665,0.662770787939121,10
"62",-1.47736898415353,1.95839982191261,10
"63",1.25683634791417,-0.796623020954845,10
"64",-0.534482788824585,-1.36301283183364,10
"65",8.70630824435244,2.86146594215554,10
"66",-0.793019544473491,0.717575021353348,10
"67",0.778692407550461,-0.519578580349028,10
"68",0.714209839695001,0.397352011947125,10
"69",0.159403718117412,0.411040376984858,10
"70",-0.417030378489228,-0.188948570869371,10
"71",-0.65624521340206,-2.94771472829433,10
"72",-0.647327101485626,-0.617483486036112,10
"73",-1.23536566389937,-0.822449265952191,10
"74",4.63014691007844,-3.18497844832053,10
"75",-1.05907728184653,1.67513997372426,10
"76",0.0822596774866009,0.458912849306778,10
"77",0.340242449794235,0.40075047550855,10
"78",-0.48388141612919,0.66589146047269,10
"79",-1.06975746010612,-0.730395774944327,10
"80",0.195074278424312,0.742983384202721,10
"81",-3.09133684612469,4.04227281969961,10
"82",2.39547226501287,0.11650786647712,10
"83",0.64224379066949,-0.315060912019309,10
