"","x","y","z"
"1",0.155708204067637,-0.297690153620069,3
"2",1.61900537174708,0.504810536618918,3
"3",0.88425230243691,0.939712170558664,3
"4",-0.712948526437821,-0.15016035012292,3
"5",1.68840834405321,-0.620109687011484,3
"6",-0.316315954166903,1.63831086927905,3
"7",-0.499260443736964,-0.779327815358045,3
"8",0.00848767793526704,-1.17864021489132,3
"9",0.304875054669454,0.523132764829687,3
"10",-0.644849619818081,1.18449200953013,3
"11",0.63323721317739,0.0442684013434603,3
"12",-2.08461866117783,1.33123634482412,3
"13",-1.98454942301113,-0.436399725968013,3
"14",-0.623362703459006,-1.57330588279934,3
"15",-0.349828425750199,0.48803534660876,3
"16",6.01101504293406,-4.54161128590522,3
"17",0.952966071205221,0.95699082114571,3
"18",-0.501342179003038,-0.0639049129886795,3
"19",0.170435440388525,-0.124217489109621,3
"20",-3.54828418925418,5.77409170719218,3
"21",-2.10225556960841,2.27788068232016,3
"22",-0.810023309979747,0.0400266881888636,3
"23",-0.0519556381774944,-0.535530457621809,3
"24",-0.239637191414484,0.229494965451863,3
"25",0.755651648836559,-0.491422008113327,3
"26",-0.91359374676162,-0.875685663379238,3
"27",-1.46919356655454,0.146160888911296,3
"28",-2.96239993665366,-0.725516955158505,3
"29",5.20701878298192,2.89954505305133,3
"30",0.329289961174154,0.164290381160695,3
"31",0.0343572289494821,-1.41658848667914,3
"32",-1.71429624849922,1.00479833675274,3
"33",-0.255040717952247,-1.05650921027132,3
"34",-2.33905953035454,1.07524772544256,3
"35",6.18395065746969,-3.70715946419508,3
"36",0.420586239241327,0.717552592656676,3
"37",-4.05773690075031,3.71024679479684,3
"38",1.1859981362618,1.34611001901294,3
"39",-0.177025683152482,-0.155611805889018,3
"40",-4.83397490761662,5.23217502491052,3
"41",-0.736267366817728,-0.139162811194873,3
"42",0.280452228184876,-0.73467168652998,3
"43",4.92084391980554,1.03857017415583,3
"44",0.421605119456794,1.04975701712951,3
"45",0.845155916932996,0.44764910622794,3
"46",1.08501766745252,0.0492607706411498,3
"47",0.133218114220604,0.0332692858932376,3
"48",1.33636909394024,-1.56319774647906,3
"49",-1.20824102407094,-1.39582359796424,3
"50",0.000159526502285296,1.0297438438352,3
"51",0.723936417364108,-1.12500588819783,3
"52",-3.37935301300757,-2.21667297651081,3
"53",-0.360090985239488,-0.88139877215228,3
"54",0.953399930571717,-0.00829954350061951,3
"55",-1.11107686624307,0.224933221700146,3
"56",0.163998049699372,0.577784637047582,3
"57",-1.23109957666622,0.999355490529236,3
"58",1.58115070091152,1.81457803264159,3
"59",0.257934198639582,-0.201851239437313,3
"60",0.743465077128298,0.771559147882701,3
"61",2.34275918439916,-1.09560282491979,3
"62",-0.218778368225486,-0.47924960433624,3
"63",-0.176587568944513,-1.27969494807498,3
"64",-0.11029234530796,0.911129305741318,3
"65",-1.94023424266256,-1.23470711132806,3
"66",-0.404141246924326,4.96924880851095,3
"67",-0.620769444996115,-0.0729874371884916,3
"68",-0.362723708814611,0.609508301837949,3
"69",-1.49633211839322,1.91999028889162,3
"70",-0.366871323117635,1.9866960007262,3
"71",-0.319304018087853,0.0606307973722051,3
"72",-1.44614316050004,-0.49194719838346,3
"73",0.694688641288521,-0.22405581563161,3
"74",-2.79681605173512,1.29829201885108,3
"75",21.7506883811432,6.94350230356155,3
"76",-0.62320768758678,-1.83269103023004,3
"77",-2.08692250018515,-1.78645468246451,3
"78",0.36409449537222,0.883247416131495,3
"79",-0.360761586905218,2.13515521713277,3
"80",2.57243578815626,-0.0311799519320261,3
"81",-1.60668189014262,1.50872025583923,3
"82",-1.36190047064047,-2.06779032327224,3
"83",0.680043286202012,0.230392341686333,3
"84",0.943200415408152,0.574109600624365,3
"85",-3.90916780846234,-1.29328357209517,3
"86",0.22256967402637,1.93200265236407,3
"87",1.39938592741496,0.212586700797688,3
"88",0.101535038717215,-3.82931965720912,3
"89",-0.0377863336077831,0.13204859757656,3
"90",-4.92148118200569,-0.381280686292485,3
"91",-6.02874838473937,-0.927583756834653,3
"92",-1.44179596344877,-0.207823292790117,3
"93",-0.336328397783117,-0.593702205849719,3
"94",0.62499229847061,1.04096112809703,3
"95",-1.62282909518867,-4.62860178989086,3
"96",-1.85309115976361,2.27557839179345,3
"97",0.363540859158856,-3.0224704006959,3
"98",-0.0506826253658276,-1.03381614658373,3
"99",-1.07918260716583,-0.675059188969399,3
"100",-0.963360859084164,1.77258937071906,3
"101",0.133030277471407,-1.1905327837495,3
"102",-0.838770893608677,-0.749818792709467,3
"103",0.593239807978671,1.59719703687664,3
"104",0.519243713445641,-2.96937374704369,3
"105",-0.048935033903052,2.39037839019986,3
"106",0.903400115543998,-0.357888737717271,3
"107",0.467832104869509,-0.748998337541754,3
"108",-0.687169706541654,-1.12739264051378,3
"109",0.349253849145553,-0.222125130134838,3
"110",-0.363887621172977,-0.408620696306737,3
"111",-0.672534954748047,0.915308845236461,3
"112",-0.688243686854655,-2.94599539794322,3
"113",-1.02587329058448,0.918081131687977,3
"114",-0.836908441628273,0.137072667251409,3
"115",0.964016030592639,-1.34196275292774,3
"116",-1.02272235008072,-0.61063850539138,3
"117",-1.34065972910656,-2.3161912723443,3
"118",4.16537617392744,0.909630241032265,3
"119",-0.311973651274245,-0.334220907998942,3
"120",-0.547638383333897,-0.639212348514142,3
"121",0.825043617497559,1.27099701750619,3
"122",-2.17530898770163,0.0105557369620439,3
"123",6.1447271038804,5.8406838401899,3
"124",-0.836437127143829,-0.650309708988909,3
"125",2.84997702401924,3.44787317149387,3
"126",-3.59335667739826,0.15768175001693,3
"127",0.282244022828951,-0.0384911125912635,3
"128",-2.22724637997083,-0.331004101710258,3
"129",-1.91430285647638,-2.12452969325134,3
"130",1.41984278279635,-0.902131684270036,3
"131",0.537767312517646,-3.93385688532851,3
"132",-0.72443080947322,0.454403008830498,3
"133",-0.152316482919407,-1.56774687509582,3
"134",-2.37264744998029,-1.34533566551231,3
"135",-0.08025093365936,0.402316778815303,3
"136",-5.51745877366572,-8.50016069344226,3
"137",0.175402718271133,-1.09942317543495,3
"138",-1.4167218623387,0.191061432672961,3
"139",9.10073330392757,-1.0588671402764,3
"140",0.455818444387537,0.20426062443171,3
"141",-0.519205142816647,0.393237268583134,3
"142",-1.76138884477433,-2.43505006180845,3
"143",-0.475601279395283,-0.710448855969567,3
"144",-0.340522338346309,0.158210835873824,3
"145",0.0191095090337763,-1.09778183064439,3
"146",-0.226227312834309,-0.634747735845331,3
"147",0.429262938703701,1.75570052632968,3
"148",-0.114239702340628,-0.663576391658008,3
"149",-0.829525389221531,1.11545440197494,3
"150",-0.787154670161587,0.806478642830037,3
"151",0.655691763492577,0.701698653068652,3
"152",1.54937169046606,1.51673269168692,3
"153",-0.104163183850912,1.13400017159999,3
"154",-0.328522411308457,-0.884969892278586,3
"155",0.730812811418696,0.0924971447675595,3
"156",-1.07423881740689,1.51535727949054,3
"157",-1.54542643274725,-4.33424023190831,3
"158",-0.380567864700722,1.16657335569462,3
"159",0.696085384553119,8.96736872411476,3
"160",-0.185732691514555,1.14938667931716,3
"161",1.19182059428601,1.29897214022155,3
"162",-0.237770854609325,-0.0802588393200142,3
"163",1.24227225749394,-1.13660905865114,3
"164",-0.490589088473423,0.417462523746026,3
"165",-0.560635716073778,-0.50520460150359,3
"166",-1.72772952658005,-0.354823541052179,3
"167",0.0738083557326466,0.10172417479054,3
"168",-0.0532874095744226,-0.167559725090733,3
"169",0.809983214760537,-0.195871289060698,3
"170",4.93648816031931,-14.5575643545439,3
"171",0.0546884682637265,-0.31801921230482,3
"172",3.24095218142573,1.98153863650115,3
"173",-1.32884211519231,-1.18898771012366,3
"174",1.64720914309228,-1.3983903040395,3
"175",0.155226828632209,-0.164466061494898,3
"176",-0.341444294467568,3.03619137818814,3
"177",0.933471991265309,0.381096811687045,3
"178",1.22912724057629,-0.771140134253536,3
"179",0.351288084607691,-0.696020380903221,3
"180",-0.3552310299186,0.256000564667549,3
"181",4.88749878058036,-0.909318186672483,3
"182",-0.839325579518126,0.513754045290949,3
"183",-2.25506552959073,1.37915693857408,3
"184",19.6440657240283,-1.51789124357712,3
"185",1.09142405704933,0.00487631216505781,3
"186",-5.57166360249462,-1.51918098685435,3
